[2021-05-20 18:23:52,108][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-20 18:25:15,633][__main__][INFO] - Pair: pair_000358 psnr=15.187034606933594
[2021-05-20 18:25:15,635][__main__][INFO] - Pair: pair_000358 psnr_masked=15.187034606933594
[2021-05-20 18:25:15,649][__main__][INFO] - Pair: pair_000358 lpips=0.4279949367046356
[2021-05-20 18:25:15,784][__main__][INFO] - Pair: pair_000358 ssim=0.5058945417404175
[2021-05-20 18:25:15,807][__main__][INFO] - Pair: pair_000359 l1=0.04798784852027893
[2021-05-20 18:25:15,810][__main__][INFO] - Pair: pair_000359 l1_masked=0.04801073297858238
[2021-05-20 18:25:15,811][__main__][INFO] - Pair: pair_000359 psnr=21.57726287841797
[2021-05-20 18:25:15,814][__main__][INFO] - Pair: pair_000359 psnr_masked=21.575193405151367
[2021-05-20 18:25:15,827][__main__][INFO] - Pair: pair_000359 lpips=0.20338064432144165
[2021-05-20 18:25:15,959][__main__][INFO] - Pair: pair_000359 ssim=0.7783417701721191
[2021-05-20 18:25:15,982][__main__][INFO] - Pair: pair_000360 l1=0.05007726699113846
[2021-05-20 18:25:15,985][__main__][INFO] - Pair: pair_000360 l1_masked=0.05007726326584816
[2021-05-20 18:25:15,986][__main__][INFO] - Pair: pair_000360 psnr=21.33184242248535
[2021-05-20 18:25:15,989][__main__][INFO] - Pair: pair_000360 psnr_masked=21.331844329833984
[2021-05-20 18:25:16,003][__main__][INFO] - Pair: pair_000360 lpips=0.30247363448143005
[2021-05-20 18:25:16,138][__main__][INFO] - Pair: pair_000360 ssim=0.7737224102020264
[2021-05-20 18:25:16,162][__main__][INFO] - Pair: pair_000361 l1=0.15485845506191254
[2021-05-20 18:25:16,165][__main__][INFO] - Pair: pair_000361 l1_masked=0.15637096762657166
[2021-05-20 18:25:16,166][__main__][INFO] - Pair: pair_000361 psnr=13.77036190032959
[2021-05-20 18:25:16,169][__main__][INFO] - Pair: pair_000361 psnr_masked=13.7281494140625
[2021-05-20 18:25:16,183][__main__][INFO] - Pair: pair_000361 lpips=0.5477696657180786
[2021-05-20 18:25:16,318][__main__][INFO] - Pair: pair_000361 ssim=0.5112743377685547
[2021-05-20 18:25:16,343][__main__][INFO] - Pair: pair_000362 l1=0.0453035831451416
[2021-05-20 18:25:16,346][__main__][INFO] - Pair: pair_000362 l1_masked=0.0453035794198513
[2021-05-20 18:25:16,348][__main__][INFO] - Pair: pair_000362 psnr=22.630348205566406
[2021-05-20 18:25:16,350][__main__][INFO] - Pair: pair_000362 psnr_masked=22.63035011291504
[2021-05-20 18:25:16,368][__main__][INFO] - Pair: pair_000362 lpips=0.28460586071014404
[2021-05-20 18:25:16,504][__main__][INFO] - Pair: pair_000362 ssim=0.791826605796814
[2021-05-20 18:25:16,528][__main__][INFO] - Pair: pair_000363 l1=0.05340947210788727
[2021-05-20 18:25:16,530][__main__][INFO] - Pair: pair_000363 l1_masked=0.05340947210788727
[2021-05-20 18:25:16,532][__main__][INFO] - Pair: pair_000363 psnr=21.329341888427734
[2021-05-20 18:25:16,534][__main__][INFO] - Pair: pair_000363 psnr_masked=21.329343795776367
[2021-05-20 18:25:16,552][__main__][INFO] - Pair: pair_000363 lpips=0.3440638482570648
[2021-05-20 18:25:16,694][__main__][INFO] - Pair: pair_000363 ssim=0.7718179225921631
[2021-05-20 18:25:16,721][__main__][INFO] - Pair: pair_000364 l1=0.024754980579018593
[2021-05-20 18:25:16,724][__main__][INFO] - Pair: pair_000364 l1_masked=0.024754978716373444
[2021-05-20 18:25:16,725][__main__][INFO] - Pair: pair_000364 psnr=26.39629364013672
[2021-05-20 18:25:16,728][__main__][INFO] - Pair: pair_000364 psnr_masked=26.39629364013672
[2021-05-20 18:25:16,743][__main__][INFO] - Pair: pair_000364 lpips=0.08827455341815948
[2021-05-20 18:25:16,886][__main__][INFO] - Pair: pair_000364 ssim=0.9198432564735413
[2021-05-20 18:25:16,910][__main__][INFO] - Pair: pair_000365 l1=0.04498825967311859
[2021-05-20 18:25:16,913][__main__][INFO] - Pair: pair_000365 l1_masked=0.04575423151254654
[2021-05-20 18:25:16,914][__main__][INFO] - Pair: pair_000365 psnr=22.68918800354004
[2021-05-20 18:25:16,917][__main__][INFO] - Pair: pair_000365 psnr_masked=22.615867614746094
[2021-05-20 18:25:16,958][__main__][INFO] - Pair: pair_000365 lpips=0.32059526443481445
[2021-05-20 18:25:17,098][__main__][INFO] - Pair: pair_000365 ssim=0.8122744560241699
[2021-05-20 18:25:17,123][__main__][INFO] - Pair: pair_000366 l1=0.02496202476322651
[2021-05-20 18:25:17,126][__main__][INFO] - Pair: pair_000366 l1_masked=0.028429817408323288
[2021-05-20 18:25:17,127][__main__][INFO] - Pair: pair_000366 psnr=27.62935447692871
[2021-05-20 18:25:17,130][__main__][INFO] - Pair: pair_000366 psnr_masked=27.064411163330078
[2021-05-20 18:25:17,145][__main__][INFO] - Pair: pair_000366 lpips=0.09729287773370743
[2021-05-20 18:25:17,288][__main__][INFO] - Pair: pair_000366 ssim=0.9231007695198059
[2021-05-20 18:25:17,312][__main__][INFO] - Pair: pair_000367 l1=0.13482941687107086
[2021-05-20 18:25:17,314][__main__][INFO] - Pair: pair_000367 l1_masked=0.1364297866821289
[2021-05-20 18:25:17,316][__main__][INFO] - Pair: pair_000367 psnr=14.504539489746094
[2021-05-20 18:25:17,318][__main__][INFO] - Pair: pair_000367 psnr_masked=14.45329475402832
[2021-05-20 18:25:17,332][__main__][INFO] - Pair: pair_000367 lpips=0.49769750237464905
[2021-05-20 18:25:17,478][__main__][INFO] - Pair: pair_000367 ssim=0.5224747061729431
[2021-05-20 18:25:17,503][__main__][INFO] - Pair: pair_000368 l1=0.08665898442268372
[2021-05-20 18:25:17,506][__main__][INFO] - Pair: pair_000368 l1_masked=0.08665897697210312
[2021-05-20 18:25:17,508][__main__][INFO] - Pair: pair_000368 psnr=16.803041458129883
[2021-05-20 18:25:17,511][__main__][INFO] - Pair: pair_000368 psnr_masked=16.803043365478516
[2021-05-20 18:25:17,529][__main__][INFO] - Pair: pair_000368 lpips=0.3487876057624817
[2021-05-20 18:25:17,694][__main__][INFO] - Pair: pair_000368 ssim=0.7513503432273865
[2021-05-20 18:25:17,723][__main__][INFO] - Pair: pair_000369 l1=0.08631923049688339
[2021-05-20 18:25:17,726][__main__][INFO] - Pair: pair_000369 l1_masked=0.08631923049688339
[2021-05-20 18:25:17,728][__main__][INFO] - Pair: pair_000369 psnr=17.44124984741211
[2021-05-20 18:25:17,731][__main__][INFO] - Pair: pair_000369 psnr_masked=17.44124984741211
[2021-05-20 18:25:17,748][__main__][INFO] - Pair: pair_000369 lpips=0.34081918001174927
[2021-05-20 18:25:17,886][__main__][INFO] - Pair: pair_000369 ssim=0.5344133377075195
[2021-05-20 18:25:17,911][__main__][INFO] - Pair: pair_000370 l1=0.08451265096664429
[2021-05-20 18:25:17,914][__main__][INFO] - Pair: pair_000370 l1_masked=0.08462873846292496
[2021-05-20 18:25:17,916][__main__][INFO] - Pair: pair_000370 psnr=17.475189208984375
[2021-05-20 18:25:17,948][__main__][INFO] - Pair: pair_000370 psnr_masked=17.469226837158203
[2021-05-20 18:25:17,962][__main__][INFO] - Pair: pair_000370 lpips=0.31873196363449097
[2021-05-20 18:25:18,099][__main__][INFO] - Pair: pair_000370 ssim=0.6029797792434692
[2021-05-20 18:25:18,124][__main__][INFO] - Pair: pair_000371 l1=0.048598453402519226
[2021-05-20 18:25:18,126][__main__][INFO] - Pair: pair_000371 l1_masked=0.048620495945215225
[2021-05-20 18:25:18,128][__main__][INFO] - Pair: pair_000371 psnr=21.72665786743164
[2021-05-20 18:25:18,130][__main__][INFO] - Pair: pair_000371 psnr_masked=21.724689483642578
[2021-05-20 18:25:18,145][__main__][INFO] - Pair: pair_000371 lpips=0.22765670716762543
[2021-05-20 18:25:18,281][__main__][INFO] - Pair: pair_000371 ssim=0.7389405369758606
[2021-05-20 18:25:18,306][__main__][INFO] - Pair: pair_000372 l1=0.04709119722247124
[2021-05-20 18:25:18,308][__main__][INFO] - Pair: pair_000372 l1_masked=0.047909967601299286
[2021-05-20 18:25:18,310][__main__][INFO] - Pair: pair_000372 psnr=21.248332977294922
[2021-05-20 18:25:18,312][__main__][INFO] - Pair: pair_000372 psnr_masked=21.173473358154297
[2021-05-20 18:25:18,326][__main__][INFO] - Pair: pair_000372 lpips=0.2870067059993744
[2021-05-20 18:25:18,464][__main__][INFO] - Pair: pair_000372 ssim=0.7964214086532593
[2021-05-20 18:25:18,488][__main__][INFO] - Pair: pair_000373 l1=0.04504327476024628
[2021-05-20 18:25:18,491][__main__][INFO] - Pair: pair_000373 l1_masked=0.04518826678395271
[2021-05-20 18:25:18,492][__main__][INFO] - Pair: pair_000373 psnr=21.607986450195312
[2021-05-20 18:25:18,495][__main__][INFO] - Pair: pair_000373 psnr_masked=21.59402847290039
[2021-05-20 18:25:18,509][__main__][INFO] - Pair: pair_000373 lpips=0.21008580923080444
[2021-05-20 18:25:18,645][__main__][INFO] - Pair: pair_000373 ssim=0.7980391979217529
[2021-05-20 18:25:18,669][__main__][INFO] - Pair: pair_000374 l1=0.039619166404008865
[2021-05-20 18:25:18,672][__main__][INFO] - Pair: pair_000374 l1_masked=0.03963391110301018
[2021-05-20 18:25:18,673][__main__][INFO] - Pair: pair_000374 psnr=23.07807731628418
[2021-05-20 18:25:18,676][__main__][INFO] - Pair: pair_000374 psnr_masked=23.076459884643555
[2021-05-20 18:25:18,692][__main__][INFO] - Pair: pair_000374 lpips=0.15798911452293396
[2021-05-20 18:25:18,836][__main__][INFO] - Pair: pair_000374 ssim=0.8281634449958801
[2021-05-20 18:25:18,861][__main__][INFO] - Pair: pair_000375 l1=0.06876811385154724
[2021-05-20 18:25:18,863][__main__][INFO] - Pair: pair_000375 l1_masked=0.06876810640096664
[2021-05-20 18:25:18,865][__main__][INFO] - Pair: pair_000375 psnr=18.987028121948242
[2021-05-20 18:25:18,868][__main__][INFO] - Pair: pair_000375 psnr_masked=18.987028121948242
[2021-05-20 18:25:18,884][__main__][INFO] - Pair: pair_000375 lpips=0.3217444121837616
[2021-05-20 18:25:19,022][__main__][INFO] - Pair: pair_000375 ssim=0.7461903095245361
[2021-05-20 18:25:19,047][__main__][INFO] - Pair: pair_000376 l1=0.04398110508918762
[2021-05-20 18:25:19,050][__main__][INFO] - Pair: pair_000376 l1_masked=0.045617181807756424
[2021-05-20 18:25:19,052][__main__][INFO] - Pair: pair_000376 psnr=22.257553100585938
[2021-05-20 18:25:19,055][__main__][INFO] - Pair: pair_000376 psnr_masked=22.098926544189453
[2021-05-20 18:25:19,069][__main__][INFO] - Pair: pair_000376 lpips=0.2567337155342102
[2021-05-20 18:25:19,216][__main__][INFO] - Pair: pair_000376 ssim=0.8085712194442749
[2021-05-20 18:25:19,242][__main__][INFO] - Pair: pair_000377 l1=0.04574807733297348
[2021-05-20 18:25:19,245][__main__][INFO] - Pair: pair_000377 l1_masked=0.04576084390282631
[2021-05-20 18:25:19,246][__main__][INFO] - Pair: pair_000377 psnr=21.83448600769043
[2021-05-20 18:25:19,249][__main__][INFO] - Pair: pair_000377 psnr_masked=21.833271026611328
[2021-05-20 18:25:19,264][__main__][INFO] - Pair: pair_000377 lpips=0.19293759763240814
[2021-05-20 18:25:19,403][__main__][INFO] - Pair: pair_000377 ssim=0.7600520849227905
[2021-05-20 18:25:19,446][__main__][INFO] - Pair: pair_000378 l1=0.045912403613328934
[2021-05-20 18:25:19,449][__main__][INFO] - Pair: pair_000378 l1_masked=0.04674163833260536
[2021-05-20 18:25:19,450][__main__][INFO] - Pair: pair_000378 psnr=22.12249755859375
[2021-05-20 18:25:19,453][__main__][INFO] - Pair: pair_000378 psnr_masked=22.044757843017578
[2021-05-20 18:25:19,467][__main__][INFO] - Pair: pair_000378 lpips=0.2689630389213562
[2021-05-20 18:25:19,626][__main__][INFO] - Pair: pair_000378 ssim=0.8241146802902222
[2021-05-20 18:25:19,653][__main__][INFO] - Pair: pair_000379 l1=0.04111255332827568
[2021-05-20 18:25:19,656][__main__][INFO] - Pair: pair_000379 l1_masked=0.042635753750801086
[2021-05-20 18:25:19,658][__main__][INFO] - Pair: pair_000379 psnr=22.567405700683594
[2021-05-20 18:25:19,661][__main__][INFO] - Pair: pair_000379 psnr_masked=22.40941047668457
[2021-05-20 18:25:19,679][__main__][INFO] - Pair: pair_000379 lpips=0.2116488814353943
[2021-05-20 18:25:19,831][__main__][INFO] - Pair: pair_000379 ssim=0.8102719187736511
[2021-05-20 18:25:19,855][__main__][INFO] - Pair: pair_000380 l1=0.05722568556666374
[2021-05-20 18:25:19,857][__main__][INFO] - Pair: pair_000380 l1_masked=0.057225681841373444
[2021-05-20 18:25:19,859][__main__][INFO] - Pair: pair_000380 psnr=19.85572624206543
[2021-05-20 18:25:19,861][__main__][INFO] - Pair: pair_000380 psnr_masked=19.85572624206543
[2021-05-20 18:25:19,875][__main__][INFO] - Pair: pair_000380 lpips=0.3764619827270508
[2021-05-20 18:25:20,024][__main__][INFO] - Pair: pair_000380 ssim=0.7251809239387512
[2021-05-20 18:25:20,050][__main__][INFO] - Pair: pair_000381 l1=0.05543527379631996
[2021-05-20 18:25:20,052][__main__][INFO] - Pair: pair_000381 l1_masked=0.05723518133163452
[2021-05-20 18:25:20,054][__main__][INFO] - Pair: pair_000381 psnr=20.984298706054688
[2021-05-20 18:25:20,057][__main__][INFO] - Pair: pair_000381 psnr_masked=20.845531463623047
[2021-05-20 18:25:20,074][__main__][INFO] - Pair: pair_000381 lpips=0.21298030018806458
[2021-05-20 18:25:20,213][__main__][INFO] - Pair: pair_000381 ssim=0.7933621406555176
[2021-05-20 18:25:20,238][__main__][INFO] - Pair: pair_000382 l1=0.05849602445960045
[2021-05-20 18:25:20,240][__main__][INFO] - Pair: pair_000382 l1_masked=0.061238422989845276
[2021-05-20 18:25:20,242][__main__][INFO] - Pair: pair_000382 psnr=20.32695960998535
[2021-05-20 18:25:20,245][__main__][INFO] - Pair: pair_000382 psnr_masked=20.12798309326172
[2021-05-20 18:25:20,259][__main__][INFO] - Pair: pair_000382 lpips=0.21491695940494537
[2021-05-20 18:25:20,402][__main__][INFO] - Pair: pair_000382 ssim=0.8272873759269714
[2021-05-20 18:25:20,446][__main__][INFO] - Pair: pair_000383 l1=0.03608120605349541
[2021-05-20 18:25:20,449][__main__][INFO] - Pair: pair_000383 l1_masked=0.036096733063459396
[2021-05-20 18:25:20,450][__main__][INFO] - Pair: pair_000383 psnr=23.34731101989746
[2021-05-20 18:25:20,453][__main__][INFO] - Pair: pair_000383 psnr_masked=23.345443725585938
[2021-05-20 18:25:20,468][__main__][INFO] - Pair: pair_000383 lpips=0.19834686815738678
[2021-05-20 18:25:20,605][__main__][INFO] - Pair: pair_000383 ssim=0.827922523021698
[2021-05-20 18:25:20,629][__main__][INFO] - Pair: pair_000384 l1=0.05118219554424286
[2021-05-20 18:25:20,632][__main__][INFO] - Pair: pair_000384 l1_masked=0.05119350180029869
[2021-05-20 18:25:20,633][__main__][INFO] - Pair: pair_000384 psnr=21.687009811401367
[2021-05-20 18:25:20,637][__main__][INFO] - Pair: pair_000384 psnr_masked=21.686050415039062
[2021-05-20 18:25:20,657][__main__][INFO] - Pair: pair_000384 lpips=0.3390171229839325
[2021-05-20 18:25:20,823][__main__][INFO] - Pair: pair_000384 ssim=0.7316203713417053
[2021-05-20 18:25:20,847][__main__][INFO] - Pair: pair_000385 l1=0.05184264853596687
[2021-05-20 18:25:20,849][__main__][INFO] - Pair: pair_000385 l1_masked=0.05433991923928261
[2021-05-20 18:25:20,851][__main__][INFO] - Pair: pair_000385 psnr=21.93406867980957
[2021-05-20 18:25:20,853][__main__][INFO] - Pair: pair_000385 psnr_masked=21.729751586914062
[2021-05-20 18:25:20,867][__main__][INFO] - Pair: pair_000385 lpips=0.3566892445087433
[2021-05-20 18:25:21,002][__main__][INFO] - Pair: pair_000385 ssim=0.726352870464325
[2021-05-20 18:25:21,026][__main__][INFO] - Pair: pair_000386 l1=0.04350961372256279
[2021-05-20 18:25:21,029][__main__][INFO] - Pair: pair_000386 l1_masked=0.045313380658626556
[2021-05-20 18:25:21,030][__main__][INFO] - Pair: pair_000386 psnr=21.968067169189453
[2021-05-20 18:25:21,033][__main__][INFO] - Pair: pair_000386 psnr_masked=21.791656494140625
[2021-05-20 18:25:21,046][__main__][INFO] - Pair: pair_000386 lpips=0.2984292209148407
[2021-05-20 18:25:21,182][__main__][INFO] - Pair: pair_000386 ssim=0.7845890522003174
[2021-05-20 18:25:21,206][__main__][INFO] - Pair: pair_000387 l1=0.04353126883506775
[2021-05-20 18:25:21,209][__main__][INFO] - Pair: pair_000387 l1_masked=0.044254645705223083
[2021-05-20 18:25:21,210][__main__][INFO] - Pair: pair_000387 psnr=22.20309066772461
[2021-05-20 18:25:21,213][__main__][INFO] - Pair: pair_000387 psnr_masked=22.131515502929688
[2021-05-20 18:25:21,226][__main__][INFO] - Pair: pair_000387 lpips=0.2919427752494812
[2021-05-20 18:25:21,362][__main__][INFO] - Pair: pair_000387 ssim=0.8200196623802185
[2021-05-20 18:25:21,385][__main__][INFO] - Pair: pair_000388 l1=0.03194887191057205
[2021-05-20 18:25:21,388][__main__][INFO] - Pair: pair_000388 l1_masked=0.031948868185281754
[2021-05-20 18:25:21,389][__main__][INFO] - Pair: pair_000388 psnr=24.849164962768555
[2021-05-20 18:25:21,392][__main__][INFO] - Pair: pair_000388 psnr_masked=24.849164962768555
[2021-05-20 18:25:21,408][__main__][INFO] - Pair: pair_000388 lpips=0.13643936812877655
[2021-05-20 18:25:21,551][__main__][INFO] - Pair: pair_000388 ssim=0.8305703997612
[2021-05-20 18:25:21,572][__main__][INFO] - Pair: pair_000389 l1=0.03346070274710655
[2021-05-20 18:25:21,575][__main__][INFO] - Pair: pair_000389 l1_masked=0.037930358201265335
[2021-05-20 18:25:21,576][__main__][INFO] - Pair: pair_000389 psnr=23.744516372680664
[2021-05-20 18:25:21,578][__main__][INFO] - Pair: pair_000389 psnr_masked=23.199996948242188
[2021-05-20 18:25:21,592][__main__][INFO] - Pair: pair_000389 lpips=0.1315060704946518
[2021-05-20 18:25:21,744][__main__][INFO] - Pair: pair_000389 ssim=0.8156306743621826
[2021-05-20 18:25:21,768][__main__][INFO] - Pair: pair_000390 l1=0.04255354031920433
[2021-05-20 18:25:21,771][__main__][INFO] - Pair: pair_000390 l1_masked=0.04845556989312172
[2021-05-20 18:25:21,772][__main__][INFO] - Pair: pair_000390 psnr=22.33087158203125
[2021-05-20 18:25:21,775][__main__][INFO] - Pair: pair_000390 psnr_masked=21.76679229736328
[2021-05-20 18:25:21,789][__main__][INFO] - Pair: pair_000390 lpips=0.15529115498065948
[2021-05-20 18:25:21,929][__main__][INFO] - Pair: pair_000390 ssim=0.7735158205032349
[2021-05-20 18:25:21,953][__main__][INFO] - Pair: pair_000391 l1=0.049161918461322784
[2021-05-20 18:25:21,955][__main__][INFO] - Pair: pair_000391 l1_masked=0.05566217750310898
[2021-05-20 18:25:21,957][__main__][INFO] - Pair: pair_000391 psnr=21.153621673583984
[2021-05-20 18:25:21,959][__main__][INFO] - Pair: pair_000391 psnr_masked=20.614307403564453
[2021-05-20 18:25:21,973][__main__][INFO] - Pair: pair_000391 lpips=0.21634455025196075
[2021-05-20 18:25:22,108][__main__][INFO] - Pair: pair_000391 ssim=0.755068838596344
[2021-05-20 18:25:22,132][__main__][INFO] - Pair: pair_000392 l1=0.042843952775001526
[2021-05-20 18:25:22,134][__main__][INFO] - Pair: pair_000392 l1_masked=0.04452793300151825
[2021-05-20 18:25:22,135][__main__][INFO] - Pair: pair_000392 psnr=22.925830841064453
[2021-05-20 18:25:22,138][__main__][INFO] - Pair: pair_000392 psnr_masked=22.758398056030273
[2021-05-20 18:25:22,152][__main__][INFO] - Pair: pair_000392 lpips=0.3312540650367737
[2021-05-20 18:25:22,286][__main__][INFO] - Pair: pair_000392 ssim=0.7539293766021729
[2021-05-20 18:25:22,310][__main__][INFO] - Pair: pair_000393 l1=0.047431591898202896
[2021-05-20 18:25:22,313][__main__][INFO] - Pair: pair_000393 l1_masked=0.04997642710804939
[2021-05-20 18:25:22,314][__main__][INFO] - Pair: pair_000393 psnr=22.31622886657715
[2021-05-20 18:25:22,316][__main__][INFO] - Pair: pair_000393 psnr_masked=22.08925437927246
[2021-05-20 18:25:22,330][__main__][INFO] - Pair: pair_000393 lpips=0.37580254673957825
[2021-05-20 18:25:22,464][__main__][INFO] - Pair: pair_000393 ssim=0.7406865954399109
[2021-05-20 18:25:22,488][__main__][INFO] - Pair: pair_000394 l1=0.04143290966749191
[2021-05-20 18:25:22,491][__main__][INFO] - Pair: pair_000394 l1_masked=0.041432905942201614
[2021-05-20 18:25:22,492][__main__][INFO] - Pair: pair_000394 psnr=23.980300903320312
[2021-05-20 18:25:22,495][__main__][INFO] - Pair: pair_000394 psnr_masked=23.980300903320312
[2021-05-20 18:25:22,508][__main__][INFO] - Pair: pair_000394 lpips=0.20531192421913147
[2021-05-20 18:25:22,643][__main__][INFO] - Pair: pair_000394 ssim=0.8419970870018005
[2021-05-20 18:25:22,666][__main__][INFO] - Pair: pair_000395 l1=0.049714088439941406
[2021-05-20 18:25:22,669][__main__][INFO] - Pair: pair_000395 l1_masked=0.04971408471465111
[2021-05-20 18:25:22,670][__main__][INFO] - Pair: pair_000395 psnr=21.553409576416016
[2021-05-20 18:25:22,673][__main__][INFO] - Pair: pair_000395 psnr_masked=21.55341148376465
[2021-05-20 18:25:22,687][__main__][INFO] - Pair: pair_000395 lpips=0.22945548593997955
